P:N1,P:N2,净利润,年化收益率%,夏普比率
18,14,1925611.03,186.71,1.8274
18,15,1925611.03,186.71,1.8326
18,16,643746.05,62.42,0.7593
18,17,729078.23,71.13,0.8339
18,18,0,0,0
18,19,-86552.63,-8.42,-0.0167
18,20,-213784.3,-20.8,-0.1355
18,21,306079.75,29.36,0.422
18,22,93401.58,9.06,0.1987
18,23,328521.3,32.22,0.4922
18,24,929593.98,91.17,1.2454
18,25,1134265.63,112.01,1.5197
18,26,1139712.9,112.67,1.5421
18,27,1101367.88,108.88,1.5106
18,28,736527.52,72.24,1.0345
18,29,837678.8,82.16,1.1876
18,30,354352.25,34.75,0.6307
18,31,248583.23,24.25,0.4515
18,32,242436.3,23.65,0.467
18,33,845320.57,82.48,1.7324
18,34,881126.7,88.05,1.9708
18,35,851467.5,84.97,1.9122
18,36,784027.2,79.31,2.4501
18,37,690400,69.46,2.3694
18,38,438304,43.89,1.7474
18,39,383707.28,38.73,1.5595
18,40,30263.9,3.03,0.3694
18,41,0,0,0
18,42,0,0,0
18,43,0,0,0
18,44,0,0,0
18,45,0,0,0
18,46,0,0,0
18,47,0,0,0
18,48,0,0,0
18,49,0,0,0
18,50,0,0,0
19,1,0,0,0
19,2,135194.07,13.11,-0.1012
19,3,1020834.92,98.98,1.0277
19,4,1086169.45,105.32,1.0639
19,5,773950.38,75.04,0.7887
19,6,773950.38,75.04,0.7887
19,7,897868.38,87.06,0.8885
19,8,1340049.18,129.94,1.3216
19,9,1597708.88,154.92,1.5197
19,10,1683645.88,163.25,1.6156
19,11,1645160.88,159.52,1.583
19,12,1693544.88,164.21,1.6107
19,13,2010021.95,196.11,1.9804
19,14,1771679.83,171.79,1.7279
19,15,1771310.73,171.75,1.6564
19,16,1141821.97,112.32,1.3358
19,17,729078.23,71.13,0.8339
19,18,449181.52,43.83,0.5521
19,19,0,0,0
19,20,303555.15,29.66,0.4131
19,21,907423.72,87.06,1.0301
19,22,43787,4.25,0.1676
19,23,26457.3,2.59,0.1361
19,24,1096134.7,108.24,1.4704
19,25,1134265.63,112.01,1.5197
19,26,1139712.9,112.67,1.5421
19,27,1345456.2,133.93,1.9069
19,28,903068.25,89.28,1.2632
19,29,1005618.83,99.42,1.4196
19,30,522292.28,51.63,0.902
19,31,248583.23,24.25,0.4515
19,32,242436.3,23.65,0.467
19,33,845320.57,82.48,1.7324
19,34,881126.7,88.05,1.9708
19,35,851467.5,84.97,1.9122
19,36,784027.2,79.31,2.4501
19,37,690400,69.46,2.3694
19,38,438304,43.89,1.7474
19,39,383707.28,38.73,1.5595
19,40,30263.9,3.03,0.3694
19,41,0,0,0
19,42,0,0,0
19,43,0,0,0
19,44,0,0,0
19,45,0,0,0
19,46,0,0,0
19,47,0,0,0
19,48,0,0,0
19,49,0,0,0
19,50,0,0,0
20,1,0,0,0
20,2,2159261.52,209.37,1.939
20,3,1212625.65,117.58,1.2298
20,4,1176949.77,114.12,1.1193
20,5,819334.85,79.45,0.8445
20,6,819334.85,79.45,0.8445
20,7,932385.63,90.41,0.9242
20,8,1331188.13,129.08,1.31
20,9,1632226.13,158.27,1.5618
20,10,1718163.13,166.6,1.6287
20,11,1679678.13,162.87,1.5965
20,12,2044539.2,199.48,2.0274
20,13,2044539.2,199.48,2.0274
20,14,2044539.2,199.48,2.0315
20,15,1881993.33,182.48,1.7941
20,16,763595.47,74.5,0.8797
20,17,763595.47,74.5,0.8797
20,18,908086.42,88.6,1.0586
20,19,442631.47,43.19,0.5385
20,20,0,0,0
20,21,256524.92,24.61,0.3253
20,22,-222661.58,-21.59,-0.1903
20,23,-167383.08,-16.42,-0.114
20,24,794070.7,78.5,1.0841
20,25,1446788.15,142.87,1.9986
20,26,1452235.42,144.34,2.0274
20,27,1345456.2,133.93,1.9069
20,28,1080403.58,107.56,1.5532
20,29,1184453.4,117.15,1.7199
20,30,701126.85,70.12,1.2407
20,31,427417.8,41.7,0.7784
20,32,814585.95,79.48,1.5349
20,33,845320.57,82.48,1.7324
20,34,881126.7,88.05,1.9708
20,35,851467.5,84.97,1.9122
20,36,784027.2,79.31,2.4501
20,37,690400,69.46,2.3694
20,38,438304,43.89,1.7474
20,39,383707.28,38.73,1.5595
20,40,30263.9,3.03,0.3694
20,41,0,0,0
20,42,0,0,0
20,43,0,0,0
20,44,0,0,0
20,45,0,0,0
20,46,0,0,0
20,47,0,0,0
20,48,0,0,0
20,49,0,0,0
20,50,0,0,0
21,1,0,0,0
21,2,2024112.72,195.05,1.8333
21,3,1198610.65,116.22,1.1809
21,4,1275474.98,123.67,1.2269
21,5,952969.25,92.4,0.9374
21,6,952969.25,92.4,0.9374
21,7,1132011.05,109.76,1.0802
21,8,1387042.58,134.49,1.3641
21,9,1688080.58,163.68,1.5885
21,10,2090494.65,203.96,2.0564
21,11,2052009.65,200.21,2.0229
21,12,2100393.65,204.93,2.0879
21,13,2044539.2,199.48,2.0274
21,14,2055383.77,200.54,2.0415
21,15,2209314.97,215.56,2.1862
21,16,1263349.15,123.26,1.5046
21,17,1263349.15,123.26,1.5046
21,18,847376.5,82.68,0.9781
21,19,781616.7,76.26,0.9061
21,20,860288.42,84.85,1.0705
21,21,0,0,0
21,22,-379644.88,-36.81,-0.3795
21,23,586816.7,58.07,0.8419
21,24,888906.5,87.88,1.2115
21,25,1180310.08,116.56,1.6518
21,26,1409803.5,141.42,1.9727
21,27,947121,94.29,1.2983
21,28,748821.38,74.55,1.0512
21,29,850072.6,84.07,1.2019
21,30,701126.85,70.12,1.2407
21,31,427417.8,41.7,0.7784
21,32,814585.95,79.48,1.5349
21,33,845320.57,82.48,1.7324
21,34,881126.7,88.05,1.9708
21,35,851467.5,84.97,1.9122
21,36,620361,61.76,2.0533
21,37,690400,69.46,2.3694
21,38,438304,43.89,1.7474
21,39,383707.28,38.73,1.5595
21,40,30263.9,3.03,0.3694
21,41,0,0,0
21,42,0,0,0
21,43,0,0,0
21,44,0,0,0
21,45,0,0,0
21,46,0,0,0
21,47,0,0,0
21,48,0,0,0
21,49,0,0,0
21,50,0,0,0
22,1,0,0,0
22,2,2385080.15,229.84,2.1936
22,3,1147138.9,111.23,1.1195
22,4,1539224.63,149.25,1.4346
22,5,1431658.8,138.82,1.3452
22,6,1431658.8,138.82,1.3452
22,7,1423551.32,138.03,1.3339
22,8,1865732.12,180.91,1.8407
22,9,2105355.38,204.14,1.9984
22,10,2506068.6,244.51,2.4909
22,11,2467883.75,240.79,2.4572
22,12,2370579.92,231.29,2.3664
22,13,2370579.92,231.29,2.3664
22,14,2352660.07,229.54,2.3547
22,15,2336494.48,227.97,2.34
22,16,1329309.27,129.7,1.5943
22,17,1329309.27,129.7,1.5943
22,18,1147208.52,111.93,1.3927
22,19,936225.8,91.35,1.121
22,20,1140383.13,112.18,1.3847
22,21,1102050.88,108.41,1.3116
22,22,0,0,0
22,23,593471.07,58.38,0.8215
22,24,1196022.03,118.11,1.64
22,25,1331208.63,131.46,1.8257
22,26,1329670.2,133.39,1.8629
22,27,947121,94.29,1.2983
22,28,761115.23,75.77,1.0762
22,29,862466.4,85.3,1.2287
22,30,701126.85,70.12,1.2407
22,31,427417.8,41.7,0.7784
22,32,814585.95,79.48,1.5349
22,33,935999.25,92.07,1.9194
22,34,881126.7,88.05,1.9708
22,35,851467.5,84.97,1.9122
22,36,620361,61.76,2.0533
22,37,690400,69.46,2.3694
22,38,438304,43.89,1.7474
22,39,383707.28,38.73,1.5595
22,40,30263.9,3.03,0.3694
22,41,0,0,0
22,42,0,0,0
22,43,0,0,0
22,44,0,0,0
22,45,0,0,0
22,46,0,0,0
22,47,0,0,0
22,48,0,0,0
22,49,0,0,0
22,50,0,0,0
23,1,0,0,0
23,2,2687021.45,258.94,2.487
23,3,-1009488.35,-97.88,-0.7543
23,4,1170201.93,113.82,1.0919
23,5,1332162.75,129.17,1.241
23,6,1332162.75,129.17,1.241
23,7,1467826.25,142.33,1.3431
23,8,1623252.55,157.4,1.5691
23,9,2240767.62,218.21,2.2387
23,10,2279204.35,224.79,2.3012
23,11,2240719.35,221,2.2653
23,12,2289103.35,225.77,2.3426
23,13,2299947.92,226.84,2.3531
23,14,2184205.83,215.42,2.2353
23,15,2231516.33,220.09,2.2719
23,16,1285550.5,126.79,1.5681
23,17,1285550.5,126.79,1.5681
23,18,1285550.5,126.79,1.5681
23,19,1266481.23,124.91,1.5432
23,20,1382799.1,136.38,1.6838
23,21,1337941.6,131.61,1.6078
23,22,677596.83,67.53,0.9022
23,23,0,0,0
23,24,1196022.03,118.11,1.64
23,25,1471215.2,145.28,2.0129
23,26,1400525.85,139.2,1.9847
23,27,1136457.7,113.14,1.5499
23,28,953103.15,94.88,1.3346
23,29,862466.4,85.3,1.2287
23,30,379139.85,37.75,0.6759
23,31,93037,9.08,0.1925
23,32,814585.95,79.48,1.5349
23,33,935999.25,92.07,1.9194
23,34,881126.7,88.05,1.9708
23,35,851467.5,84.97,1.9122
23,36,620361,61.76,2.0533
23,37,690400,69.46,2.3694
23,38,438304,43.89,1.7474
23,39,383707.28,38.73,1.5595
23,40,30263.9,3.03,0.3694
23,41,0,0,0
23,42,0,0,0
23,43,0,0,0
23,44,0,0,0
23,45,0,0,0
23,46,0,0,0
23,47,0,0,0
23,48,0,0,0
23,49,0,0,0
23,50,0,0,0
24,1,0,0,0
24,2,2620113.05,252.49,2.4191
24,3,-1009488.35,-97.88,-0.7585
24,4,-1259164.2,-122.48,-1.0082
24,5,1332162.75,129.17,1.241
24,6,1288784.45,124.96,1.1904
24,7,992625.25,96.25,0.9574
24,8,1623252.55,157.4,1.5691
24,9,2175007.82,211.8,2.1713
24,10,2213444.55,218.31,2.233
24,11,2185804.13,215.58,2.2074
24,12,2118446.02,208.94,2.1666
24,13,2118446.02,208.94,2.1666
24,14,2052499.07,201.9,2.0584
24,15,2187139.92,215.14,2.1895
24,16,1241174.1,122.09,1.5093
24,17,1241174.1,122.09,1.5093
24,18,1241174.1,122.09,1.5093
24,19,1241174.1,122.09,1.5093
24,20,1338872.93,131.7,1.617
24,21,1072404.68,105.49,1.278
24,22,914588.05,89.97,1.2406
24,23,1132985.4,111.45,1.5302
24,24,0,0,0
24,25,1402916.72,138.54,1.9848
24,26,1400525.85,139.2,1.9847
24,27,954724.57,92.9,1.262
24,28,782487.98,76.14,1.0554
24,29,886078.2,87.64,1.2582
24,30,234788.03,23.19,0.4276
24,31,105430.8,10.29,0.2156
24,32,814585.95,79.48,1.5349
24,33,935999.25,92.07,1.9194
24,34,881126.7,88.05,1.9708
24,35,851467.5,84.97,1.9122
24,36,626657.85,62.39,2.0882
24,37,690400,69.46,2.3694
24,38,438304,43.89,1.7474
24,39,383707.28,38.73,1.5595
24,40,30263.9,3.03,0.3694
24,41,0,0,0
24,42,0,0,0
24,43,0,0,0
24,44,0,0,0
24,45,0,0,0
24,46,0,0,0
24,47,0,0,0
24,48,0,0,0
24,49,0,0,0
24,50,0,0,0
25,1,0,0,0
25,2,544980.43,52.52,0.523
25,3,-1086058.13,-105.31,-0.8357
25,4,-1737799.4,-169.03,-1.3685
25,5,-1512216.95,-146.63,-1.1594
25,6,683951.5,66.32,0.6979
25,7,674546.8,65.41,0.6793
25,8,1618752.63,161.33,1.6554
25,9,1919790.63,186.95,1.937
25,10,1853329.83,184.21,1.8912
25,11,1949877.28,193.81,1.9846
25,12,1775898.48,176.99,1.8257
25,13,1775898.48,176.99,1.8257
25,14,1797281.88,176.79,1.8345
25,15,1931922.72,190.04,1.9643
25,16,1141234.5,112.26,1.4361
25,17,1141234.5,112.26,1.4361
25,18,1075867.2,105.83,1.3626
25,19,1075867.2,105.83,1.3626
25,20,1075867.2,105.83,1.3626
25,21,1075867.2,105.83,1.3626
25,22,1171981.83,115.28,1.5591
25,23,1130455.13,111.2,1.5297
25,24,724360.07,71.03,1.0402
25,25,0,0,0
25,26,772293.97,75.15,1.0057
25,27,954724.57,92.9,1.262
25,28,782487.98,76.14,1.0554
25,29,1078605.93,106.63,1.4783
25,30,354352.25,34.75,0.6307
25,31,-38921.02,-3.8,-0.0298
25,32,814585.95,79.48,1.5349
25,33,935999.25,92.07,1.9194
25,34,881126.7,88.05,1.9708
25,35,851467.5,84.97,1.9122
25,36,555469.43,54.87,1.8449
25,37,690400,69.46,2.3694
25,38,438304,43.89,1.7474
25,39,383707.28,38.73,1.5595
25,40,30263.9,3.03,0.3694
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,-3484414.55,-342.92,-3.3489
26,3,-3440602.9,-334.66,-3.1717
26,4,-1200955.55,-116.95,-0.9915
26,5,-2047981.82,-199.2,-1.6343
26,6,654101.5,63.42,0.7149
26,7,-589811.8,-57.37,-0.1853
26,8,1618752.63,161.33,1.6554
26,9,1774198.52,172.77,1.7799
26,10,2025017.98,201.82,2.0681
26,11,1727514.48,172.17,1.7566
26,12,1653879.58,162.69,1.6938
26,13,1653879.58,162.69,1.6938
26,14,1653879.58,162.69,1.6938
26,15,1865681.83,183.52,1.8915
26,16,1074993.6,105.74,1.3542
26,17,1009626.3,99.31,1.281
26,18,1009626.3,99.31,1.281
26,19,1007096.02,99.07,1.2802
26,20,1007096.02,99.07,1.2802
26,21,604134.53,59.43,0.8265
26,22,-786187.88,-77.8,-0.8196
26,23,925558.42,91.04,1.269
26,24,658119.18,64.54,0.9527
26,25,708736.55,69.72,1.0231
26,26,0,0,0
26,27,1341379.23,132.61,1.7886
26,28,1274945.5,126.04,1.7274
26,29,1078605.93,106.63,1.4783
26,30,1070580,107.07,1.8699
26,31,820732.88,80.08,1.4544
26,32,814585.95,79.48,1.5349
26,33,935999.25,92.07,1.9194
26,34,851467.5,84.97,1.9122
26,35,851467.5,84.97,1.9122
26,36,555469.43,54.87,1.8449
26,37,690400,69.46,2.3694
26,38,438304,43.89,1.7474
26,39,383707.28,38.73,1.5595
26,40,30263.9,3.03,0.3694
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,346399.05,34.09,0.5149
27,3,-3440602.9,-334.66,-3.1717
27,4,-2737798.3,-266.61,-2.2334
27,5,-3583025.48,-348.51,-2.8539
27,6,-3185160.25,-308.84,-2.4506
27,7,-597942.8,-58.16,-0.3003
27,8,70665.5,7.04,0.2864
27,9,371703.5,36.2,0.5565
27,10,457640.5,45.61,0.6485
27,11,419155.5,41.78,0.6119
27,12,2022349.22,201.56,2.0927
27,13,2022349.22,201.56,2.0927
27,14,1321717.63,131.73,1.3473
27,15,1410281.53,140.56,1.4264
27,16,615362.18,61.33,0.8208
27,17,615362.18,61.33,0.8208
27,18,615362.18,61.33,0.8208
27,19,615362.18,61.33,0.8208
27,20,275265.82,27.4,0.4372
27,21,-816542.7,-81.38,-0.7969
27,22,-786187.88,-77.8,-0.8196
27,23,-995231.7,-98.49,-1.0947
27,24,-768355.15,-75.35,-0.835
27,25,204726.55,20.22,0.3821
27,26,591786.8,59.05,0.8686
27,27,0,0,0
27,28,1057630.18,103.73,1.4733
27,29,861290.6,84.47,1.2172
27,30,1070580,107.07,1.8699
27,31,820732.88,80.08,1.4544
27,32,814585.95,79.48,1.5349
27,33,935999.25,92.07,1.9194
27,34,851467.5,84.97,1.9122
27,35,851467.5,84.97,1.9122
27,36,784027.2,79.31,2.4501
27,37,690400,69.46,2.3694
27,38,438304,43.89,1.7474
27,39,383707.28,38.73,1.5595
27,40,30263.9,3.03,0.3694
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,2298682.42,226.23,2.171
28,3,-1603362.75,-157.8,-1.6361
28,4,25315.95,2.49,0.0536
28,5,-1046581.98,-101.8,-0.8032
28,6,1083406.93,106.49,1.0526
28,7,1074002.23,105.57,1.0456
28,8,1492227.43,148.72,1.4879
28,9,2209746.73,215.18,2.2076
28,10,1879202.43,187.29,1.858
28,11,2219453.32,220.6,2.2386
28,12,959906.3,95.67,1.2138
28,13,1465953.68,146.1,1.4838
28,14,1400586.38,139.59,1.4182
28,15,-54939.93,-5.48,-0.0039
28,16,-816542.7,-81.38,-0.7969
28,17,-816542.7,-81.38,-0.7969
28,18,-816542.7,-81.38,-0.7969
28,19,-881702.8,-87.26,-0.873
28,20,-891576.77,-88.04,-0.8854
28,21,-881702.8,-87.26,-0.873
28,22,-786187.88,-77.8,-0.8196
28,23,-995231.7,-98.49,-1.0947
28,24,-768355.15,-75.35,-0.835
28,25,-732459.33,-72.33,-0.7919
28,26,-582655.88,-57.91,-0.6054
28,27,1018205.55,100.7,1.4509
28,28,0,0,0
28,29,1029230.63,101.75,1.4487
28,30,1070580,107.07,1.8699
28,31,820732.88,80.08,1.4544
28,32,814585.95,79.48,1.5349
28,33,935999.25,92.07,1.9194
28,34,851467.5,84.97,1.9122
28,35,851467.5,84.97,1.9122
28,36,784027.2,79.31,2.4501
28,37,690400,69.46,2.3694
28,38,438304,43.89,1.7474
28,39,383707.28,38.73,1.5595
28,40,30263.9,3.03,0.3694
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,1224250.05,120.9,1.5486
29,3,-109118.2,-10.74,-0.0623
29,4,30930.75,3.04,0.0666
29,5,9219.9,0.91,0.0466
29,6,1930404.9,189.98,1.8021
29,7,1072710.4,104.34,1.0793
29,8,1741318.7,171.96,1.7377
29,9,1985351.97,193.33,1.9439
29,10,2071288.97,204.54,2.0528
29,11,2053453.4,202.78,2.034
29,12,1165369.4,115.08,1.452
29,13,1208947.6,119.38,1.5098
29,14,-581394.45,-57.41,-0.5334
29,15,-581394.45,-57.41,-0.5334
29,16,-581394.45,-57.41,-0.5334
29,17,-581394.45,-57.41,-0.5334
29,18,-819659.8,-81.12,-0.8009
29,19,-829833.63,-81.95,-0.8134
29,20,-926085.48,-91.45,-0.9241
29,21,-818212.82,-80.8,-0.8029
29,22,-831470.1,-82.11,-0.8758
29,23,-794532.9,-78.63,-0.8407
29,24,-577930.23,-56.55,-0.5879
29,25,-797868.85,-78.79,-0.8758
29,26,1343935.42,133.58,1.8401
29,27,577615.5,57.64,1.2589
29,28,995416.95,98.45,1.4198
29,29,0,0,0
29,30,1070580,107.07,1.8699
29,31,820732.88,80.08,1.4544
29,32,814585.95,79.48,1.5349
29,33,935999.25,92.07,1.9194
29,34,881126.7,88.05,1.9708
29,35,851467.5,84.97,1.9122
29,36,784027.2,79.31,2.4501
29,37,690400,69.46,2.3694
29,38,438304,43.89,1.7474
29,39,383707.28,38.73,1.5595
29,40,30263.9,3.03,0.3694
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,2313164.83,227.65,2.1543
30,3,-158131.45,-15.56,-0.0852
30,4,-158131.45,-15.56,-0.0852
30,5,1784764.4,175.65,1.6834
30,6,1973826.6,194.26,1.8406
30,7,2020850.1,198.88,1.8776
30,8,1784740.4,176.24,1.7779
30,9,2028773.68,197.56,1.9841
30,10,2125605.22,209.9,2.104
30,11,2096875.1,207.07,2.0747
30,12,1252369.3,123.67,1.5575
30,13,1252369.3,123.67,1.5575
30,14,-537972.75,-53.13,-0.4847
30,15,-537972.75,-53.13,-0.4847
30,16,-645704.13,-63.76,-0.6074
30,17,-819659.8,-81.12,-0.8009
30,18,-915911.65,-90.64,-0.9112
30,19,-926085.48,-91.45,-0.9241
30,20,-818212.82,-80.8,-0.8029
30,21,-764739.57,-75.52,-0.7432
30,22,-691335.3,-68.27,-0.7072
30,23,-642861.07,-63.48,-0.658
30,24,-577930.23,-56.55,-0.5879
30,25,-475586.05,-46.96,-0.4648
30,26,1354780,134.66,1.8533
30,27,577615.5,57.64,1.2589
30,28,577615.5,57.64,1.2589
30,29,577615.5,57.64,1.2589
30,30,0,0,0
30,31,820732.88,80.08,1.4544
30,32,814585.95,79.48,1.5349
30,33,935999.25,92.07,1.9194
30,34,881126.7,88.05,1.9708
30,35,851467.5,84.97,1.9122
30,36,620361,61.76,2.0533
30,37,690400,69.46,2.3694
30,38,438304,43.89,1.7474
30,39,383707.28,38.73,1.5595
30,40,30263.9,3.03,0.3694
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,2334875.68,229.79,2.1767
31,3,-136420.6,-13.43,-0.0652
31,4,-136420.6,-13.43,-0.0652
31,5,-136420.6,-13.43,-0.0652
31,6,1973826.6,194.26,1.8406
31,7,2020850.1,198.88,1.8776
31,8,1784740.4,176.24,1.7779
31,9,2085778.4,203.11,2.0464
31,10,2169183.43,214.21,2.1564
31,11,2140453.3,211.37,2.1267
31,12,1252369.3,123.67,1.5575
31,13,1252369.3,123.67,1.5575
31,14,1252369.3,123.67,1.5575
31,15,-581394.45,-57.41,-0.5334
31,16,-645704.13,-63.76,-0.6074
31,17,-915911.65,-90.64,-0.9112
31,18,-926085.48,-91.45,-0.9241
31,19,-773309.33,-76.36,-0.7527
31,20,-773309.33,-76.36,-0.7527
31,21,-795020.17,-78.51,-0.7765
31,22,-753378.3,-74.4,-0.7843
31,23,-704904.08,-69.61,-0.7338
31,24,-553361.2,-54.15,-0.5606
31,25,-475586.05,-46.96,-0.4648
31,26,-378290.7,-37.75,-0.3395
31,27,565471.57,56.76,1.3429
31,28,565471.57,56.76,1.3429
31,29,565471.57,56.76,1.3429
31,30,565471.57,56.76,1.3429
31,31,0,0,0
31,32,814585.95,79.48,1.5349
31,33,935999.25,92.07,1.9194
31,34,881126.7,88.05,1.9708
31,35,851467.5,84.97,1.9122
31,36,626657.85,62.39,2.0882
31,37,690400,69.46,2.3694
31,38,438304,43.89,1.7474
31,39,383707.28,38.73,1.5595
31,40,30263.9,3.03,0.3694
31,41,0,0,0
31,42,0,0,0
31,43,0,0,0
31,44,0,0,0
31,45,0,0,0
31,46,0,0,0
31,47,0,0,0
31,48,0,0,0
31,49,0,0,0
31,50,0,0,0
32,1,0,0,0
32,2,-1690672.47,-166.39,-1.5647
32,3,107107.57,10.54,0.1591
32,4,-9983.85,-0.98,0.0529
32,5,179078.35,17.62,0.2058
32,6,179078.35,17.62,0.2058
32,7,2153883.55,211.98,2.021
32,8,1784740.4,176.24,1.7779
32,9,2085778.4,203.11,2.0464
32,10,2169183.43,214.21,2.1564
32,11,2140453.3,211.37,2.1267
32,12,1252369.3,123.67,1.5575
32,13,1252369.3,123.67,1.5575
32,14,-537972.75,-53.13,-0.4847
32,15,-602082.32,-59.46,-0.5581
32,16,-819659.8,-81.12,-0.8009
32,17,-977954.65,-96.78,-0.9832
32,18,-880882.13,-86.99,-0.8729
32,19,-773309.33,-76.36,-0.7527
32,20,-848493.42,-83.79,-0.8393
32,21,-848493.42,-83.79,-0.8393
32,22,-731667.45,-72.25,-0.7565
32,23,-803546.98,-78.63,-0.8592
32,24,-531550.3,-52.01,-0.5323
32,25,-475586.05,-46.96,-0.4633
32,26,-378290.7,-37.75,-0.3395
32,27,565471.57,56.76,1.3429
32,28,-73604.88,-7.16,-0.0828
32,29,-73604.88,-7.16,-0.0828
32,30,-73604.88,-7.16,-0.0828
32,31,-73604.88,-7.16,-0.0828
32,32,0,0,0
32,33,935999.25,92.07,1.9194
32,34,948193.15,94.75,2.1193
32,35,851467.5,84.97,1.9122
32,36,555469.43,54.87,1.8449
32,37,690400,69.46,2.3694
32,38,438304,43.89,1.7474
32,39,383707.28,38.73,1.5595
32,40,30263.9,3.03,0.3694
32,41,0,0,0
32,42,0,0,0
32,43,0,0,0
32,44,0,0,0
32,45,0,0,0
32,46,0,0,0
32,47,0,0,0
32,48,0,0,0
32,49,0,0,0
32,50,0,0,0
33,1,0,0,0
33,2,856923.93,84.33,0.5194
33,3,-1604505.3,-157.91,-1.6871
33,4,346570.35,34.11,0.3543
33,5,346570.35,34.11,0.3543
33,6,220133.6,21.66,0.2324
33,7,2141318.6,210.74,2.0193
33,8,1942827.7,191.86,1.9425
33,9,2113815.08,205.84,2.0822
33,10,2264161.5,223.59,2.2601
33,11,2233699.8,220.58,2.2271
33,12,992532.35,98.01,1.3207
33,13,992532.35,98.01,1.3207
33,14,-582675.72,-57.54,-0.577
33,15,-582675.72,-57.54,-0.577
33,16,-722999.15,-71.4,-0.7472
33,17,-906528.95,-89.52,-0.9684
33,18,-691509.9,-68.29,-0.7074
33,19,-766943.88,-75.74,-0.8004
33,20,-766943.88,-75.74,-0.8004
33,21,-854970.38,-83.66,-0.9379
33,22,-854970.38,-83.66,-0.9379
33,23,-934381.53,-91.43,-1.05
33,24,-603564.28,-59.06,-0.6486
33,25,-487130.28,-48.1,-0.4942
33,26,-448357.43,-44.98,-0.4467
33,27,565471.57,56.76,1.3429
33,28,309851.38,30.63,0.666
33,29,309851.38,30.63,0.666
33,30,309851.38,30.63,0.666
33,31,94335.15,9.25,0.2644
33,32,309851.38,30.63,0.666
33,33,0,0,0
33,34,948193.15,94.75,2.1193
33,35,851467.5,84.97,1.9122
33,36,784027.2,79.31,2.4501
33,37,690400,69.46,2.3694
33,38,438304,43.89,1.7474
33,39,383707.28,38.73,1.5595
33,40,30263.9,3.03,0.3694
33,41,0,0,0
33,42,0,0,0
33,43,0,0,0
33,44,0,0,0
33,45,0,0,0
33,46,0,0,0
33,47,0,0,0
33,48,0,0,0
33,49,0,0,0
33,50,0,0,0
34,1,0,0,0
34,2,-178168.55,-17.61,-0.0758
34,3,464211.5,45.69,0.4627
34,4,346570.35,34.11,0.3543
34,5,346570.35,34.11,0.3543
34,6,220133.6,21.66,0.2324
34,7,2250164.15,221.45,2.1421
34,8,1987263.83,196.24,2.0078
34,9,2113815.08,205.84,2.0822
34,10,2103050.45,207.68,2.0944
34,11,2236231.77,220.83,2.2284
34,12,-646277.42,-63.82,-0.6495
34,13,-582675.72,-57.54,-0.577
34,14,-582675.72,-57.54,-0.577
34,15,-722999.15,-71.4,-0.7472
34,16,-722999.15,-71.4,-0.7472
34,17,-799082.7,-78.91,-0.8357
34,18,-691509.9,-68.29,-0.7074
34,19,-778488.1,-76.88,-0.8398
34,20,-854970.38,-83.66,-0.9379
34,21,-854970.38,-83.66,-0.9379
34,22,-1580403.63,-153.78,-1.8321
34,23,-1541074.18,-149.95,-1.8077
34,24,-956067.8,-93.77,-1.1266
34,25,-934278.7,-91.63,-1.0988
34,26,-1055050.08,-102.66,-1.2514
34,27,-73604.88,-7.16,-0.0828
34,28,94335.15,9.25,0.2644
34,29,94335.15,9.25,0.2644
34,30,94335.15,9.25,0.2644
34,31,260875.88,25.79,0.6041
34,32,438211.2,43.98,1.0293
34,33,438211.2,43.98,1.0293
34,34,0,0,0
34,35,851467.5,84.97,1.9122
34,36,784027.2,79.31,2.4501
34,37,690400,69.46,2.3694
34,38,438304,43.89,1.7474
34,39,383707.28,38.73,1.5595
34,40,30263.9,3.03,0.3694
34,41,0,0,0
34,42,0,0,0
34,43,0,0,0
34,44,0,0,0
34,45,0,0,0
34,46,0,0,0
34,47,0,0,0
34,48,0,0,0
34,49,0,0,0
34,50,0,0,0
35,1,0,0,0
35,2,1441201.2,143.46,1.9281
